20062860220	1
20062860230	1
20062860240	2
20062860250	1
20062860260	1
20062860270	1
20062860280	0
20062860290	0
20062860300	0
20062860320	1
20062860330	1
20062860340	1
20062860350	1
20062860370	1
20062860380	1
20062860400	1
20062860410	1
20062860420	1
20062860430	0
20062860440	0
20062860450	0
20062860460	0
20062860470	1
20062860480	1
20062860490	1
20062860500	1
20062860510	0
20062860520	1
20062860530	1
20062860540	0
20062860560	1
20062860570	1
20062860580	1
20062860590	0
20062860600	0
20062860620	1
20062860630	1
20062860640	1
20062860650	1
20062860660	1
20062860670	1
20062860680	1
20062860690	1
20062860700	1
20062860720	1
20062860730	1
20062860740	1
20062860750	1
20062870010	1
20062870020	0
20062870030	1
20062870031	0
20062870040	1
20062870050	1
20062870070	1
20062870080	1
20062870090	1
20062870100	1
20062870110	1
20062870130	0
20062870140	1
20062870150	0
20062870170	1
20062870180	0
20062870190	1
20062870200	0
20062870210	1
20062870220	1
20062870230	1
20062870240	1
20062870250	1
20062870260	0
20062870270	1
20062870280	0
20062870290	1
20062870300	1
20062870310	1
20062870320	1
20062870330	0
20062870340	0
20062870350	1
20062870360	0
20062870370	1
20062870380	1
20062870390	1
20062870400	1
20062870410	1
20062870420	1
20062870430	1
20062870440	1
20062870450	1
20062870460	1
20062870470	1
20062870480	1
20062870490	1
20062870500	2
20062870510	1
20062870520	0
20062870540	1
20062870550	1
20062870570	0
20062870580	1
20062870590	1
20062870600	1
20062870610	1
20062870620	1
20062870630	0
20062870640	0
20062870670	1
20062870680	1
20062870690	1
20062870700	0
20062870710	1
20062870720	1
20062870730	1
20062870740	1
20062870750	1
20062880010	1
20062880020	1
20062880030	1
20062880040	1
20062880050	1
20062880060	1
20062880090	1
20062880100	1
20062880110	1
20062880120	1
20062880130	1
20062880140	1
20062880150	1
20062880160	1
20062880170	1
20062880210	1
20062880220	1
20062880230	1
20062880240	1
20062880260	1
20062880270	1
20062880280	1
20062880300	0
20062880310	0
20062880330	0
20062880340	0
20062880350	1
20062880360	1
20062880370	1
20062880380	1
20062880390	0
20062880400	0
20062880410	0
20062880420	0
20062880430	1
20062880440	1
20062880450	1
20062880460	1
20062880470	1
20062880480	1
20062880490	1
20062880500	1
20062880510	1
20062880520	1
20062880530	0
20062880540	0
20062880580	1
20062880590	1
20062880600	1
20062880610	1
20062880620	1
20062880630	0
20062880640	1
20062880650	1
20062880660	1
20062880670	0
20062880690	1
20062880700	1
20062880710	1
20062880720	1
20062880740	1
20062890010	1
20062890020	1
20062890030	1
20062890040	1
20062890050	1
20062890060	1
20062890070	1
20062890090	1
20062890100	0
20062890110	0
20062890120	1
20062890130	0
20062890140	1
20062890150	0
20062890160	1
20062890170	1
20062890180	0
20062890190	0
20062890200	0
20062890210	0
20062890220	0
20062890230	1
20062890240	0
20062890250	1
20062890260	1
20062890270	1
20062890280	0
20062890290	1
20062890300	1
20062890320	0
20062890340	1
20062890350	0
20062890360	0
20062890370	1
20062890380	0
20062890390	1
20062890410	0
20062890420	1
20062890430	0
20062890440	0
20062890450	1
20062890460	0
20062890470	0
20062890480	1
20062890481	0
20062890490	1
20062890500	1
20062890510	0
20062890520	1
20062890530	0
20062890540	1
20062890550	1
20062890560	1
20062890570	1
20062890580	1
20062890590	1
20062890600	1
20062890610	0
20062890630	1
20062890640	1
20062890650	1
20062890660	0
20062890670	1
20062890680	1
20062890690	1
20062890700	1
20062890710	0
20062890720	1
20062890730	1
20062890740	1
20062890750	1
20062890760	1
20062910010	0
20062910020	0
20062910030	1
20062910040	1
20062910050	0
20062910060	0
20062910070	0
20062910080	1
20062910090	0
20062910100	0
20062910110	0
20062910120	1
20062910130	1
20062910140	1
20062910150	0
20062910160	0
20062910170	0
20062910180	0
20062910190	0
20062910200	0
20062910210	0
20062910220	1
20062910230	0
20062910240	1
20062910250	0
20062910260	1
20062910270	0
20062910280	1
20062910290	1
20062910300	0
20062910310	0
20062910320	1
20062910330	0
20062910340	0
20062910350	0
20062910360	1
20062910370	1
20062910390	0
20062910400	0
20062920020	1
20062920030	1
20062920040	0
20062920050	1
20062920060	0
20062920070	0
20062920080	0
20062920090	1
20062920100	0
20062920120	0
20062920130	1
20062920140	1
20062920150	1
20062920160	1
20062920170	0
20062920180	1
20062920190	1
20062920200	1
20062920210	1
20062920220	0
20062920230	1
20062920240	0
20062920250	1
20062920260	0
20062920270	0
20062920280	0
20062920290	1
20062920300	0
20062920320	0
20062920330	0
20062920340	1
20062920350	0
20062920360	0
20062920370	0
20062920380	1
20062920390	0
20062920400	0
20062920410	0
20062920420	1
20062920430	1
20062920440	0
20062920450	1
20062930020	0
20062930030	0
20062930040	1
20062930050	0
20062930070	1
20062930080	0
20062930090	1
20062930100	1
20062930110	1
20062930130	0
20062930140	0
20062930150	0
20062930160	0
20062930180	1
20062930190	0
20062930200	1
20062930210	0
20062930220	0
20062930240	1
20062930250	0
20062930260	1
20062930270	1
20062930280	0
20062930290	1
20062930300	0
20062930310	1
20062930320	0
20062930330	0
20062930340	1
20062930350	0
20062930360	0
20062930370	1
20062930380	0
20062930390	1
20062930410	1
20062930420	0
20062940010	0
20062940020	0
20062940030	0
20062940070	1
20062940080	1
20062940090	1
20062940110	1
20062940120	1
20062940130	1
20062940140	0
20062940160	1
20062940170	0
20062940180	1
20062940181	0
20062940190	0
20062940200	0
20062940210	0
20062940220	1
20062940230	0
20062940240	1
20062940250	0
20062940260	1
20062940270	1
20062940280	1
20062940290	0
20062940300	0
20062940310	0
20062940320	0
20062940330	0
20062940340	1
20062940350	1
20062940360	1
20062940370	0
20062940380	1
20062940390	1
20062940400	1
20062950010	0
20062950020	0
20062950030	0
20062950040	0
20062950050	0
20062950060	0
20062950070	0
20062950080	0
20062950090	0
20062950100	0
20062950110	1
20062950120	0
20062950130	1
20062950140	0
20062950160	0
20062950170	1
20062950180	0
20062950190	1
20062950210	0
20062950220	1
20062950230	0
20062950240	0
20062950260	1
20062950270	0
20062950280	1
20062950290	0
20062950300	0
20062950310	0
20062950320	1
20062950330	0
20062950360	0
20062950370	1
20062950380	1
20062950390	0
20062950400	0
20062950410	1
20062950420	0
20062950430	1
20062950440	0
20062950450	1
20062950460	0
20062950470	1
20062950480	1
20062960010	1
20062960020	1
20062960030	0
20062960040	0
20062960050	0
20062960060	1
20062960070	1
20062960080	1
20062960100	1
20062960110	0
20062960120	1
20062960130	0
20062960140	0
20062960150	1
20062960160	1
20062960170	1
20062960180	0
20062960190	0
20062960200	0
20062960210	0
20062960220	0
20062960230	0
20062960240	0
20062960250	0
20062960260	1
20062960270	0
20062960280	0
20062960290	0
20062960300	0
20062960310	1
20062960320	1
20062960340	0
20062960350	0
20062960360	1
20062960370	1
20062960380	0
20062960390	1
20062960400	1
20062960410	1
20062960420	0
20062960430	1
20062960440	1
20062960450	0
20062970010	1
20062970020	1
20062970040	0
20062970050	0
20062970060	1
20062970070	1
20062970080	1
20062970090	1
20062970100	0
20062970110	0
20062970120	0
20062970130	0
20062970140	0
20062970150	1
20062970160	0
20062970170	0
20062970180	1
20062970190	0
20062970200	1
20062970210	0
20062970220	0
20062970230	0
20062970240	1
20062970250	0
20062970260	1
20062970270	1
20062970280	1
20062970290	1
20062970300	1
20062970310	1
20062970320	0
20062970330	0
20062970340	0
20062970350	0
20062970360	0
20062970370	0
20062970390	0
20062970400	0
20062980010	1
20062980030	1
20062980040	1
20062980050	1
20062980060	1
20062980070	1
20062980080	0
20062980090	1
20062980100	1
20062980110	1
20062980120	0
20062980130	0
20062980140	1
20062980150	1
20062980160	1
20062980170	1
20062980190	0
20062980200	0
20062980210	0
20062980211	0
20062980220	1
20062980230	0
20062980240	0
20062980270	0
20062980280	0
20062980290	0
20062980300	1
20062980310	0
20062980320	1
20062980330	1
20062980340	1
20062980350	1
20062980360	0
20062980370	1
20062980380	0
20062980390	1
20062980400	1
20062980410	0
20062980420	1
20062980430	0
20062980440	0
20062980450	1
20062990010	1
20062990020	0
20062990030	0
20062990040	1
20062990050	0
20062990060	0
20062990080	0
20062990090	1
20062990100	1
20062990110	1
20062990120	1
20062990130	0
20062990140	1
20062990150	1
20062990160	1
20062990190	1
20062990200	1
20062990210	0
20062990220	1
20062990230	1
20062990240	0
20062990250	1
20062990270	1
20062990300	1
20062990310	1
20062990320	0
20062990330	0
20062990340	0
20062990350	0
20062990351	0
20062990360	0
20062990370	0
20062990380	0
20062990390	1
20062990400	1
20062990410	1
20062990420	0
20062990430	0
20062990440	1
20062990450	1
20063010010	0
20063010020	0
20063010030	1
20063010040	0
20063010050	1
20063010070	1
20063010080	0
20063010110	1
20063010130	1
20063010140	1
20063010160	1
20063010170	1
20063010180	1
20063010190	1
20063010200	1
20063010210	0
20063010220	0
20063010230	0
20063010240	0
20063010250	0
20063010260	1
20063010270	0
20063010290	0
20063010300	0
20063010310	1
20063010320	0
20063010330	1
20063010340	1
20063010350	0
20063010360	0
20063010370	1
20063010380	1
20063010390	0
20063010410	2
20063010420	2
20063010430	1
20063010450	0
20063010460	1
20063010470	1
20063010480	1
20063010490	1
20063010500	0
20063010510	1
20063010530	0
20063010540	1
20063010550	0
20063010560	1
20063010570	0
20063010580	0
20063010590	0
20063010600	1
20063010610	0
20063010620	0
20063010630	1
20063010640	1
20063010650	0
20063010670	1
20063010690	1
20063010700	1
20063010710	1
20063010720	1
20063010730	1
20063010740	1
20063010750	0
20063010760	0
20063010770	0
20063010780	0
20063010790	0
20063010791	0
20063010800	0
20063010810	0
20063010820	0
20063010830	0
20063010840	0
20063010850	0
20063010860	0
20063010870	0
20063010880	0
20063010890	0
20063010910	0
20063010920	0
20063010930	0
20063010940	0
20063010950	0
20063010960	1
20063010990	1
20063011000	1
20063011010	0
20063011020	0
20063011030	0
20063011040	0
20063011050	0
20063011060	0
20063011070	0
20063011080	0
20063011090	0
20063011100	0
20063011110	0
20063011120	0
20063011130	0
20063011140	0
20063011150	0
20063011160	0
20063011170	0
20063011180	1
20063011190	1
20063011200	1
20063011210	2
20063011220	0
20063011221	0
20063011230	1
20063011240	0
20063011250	0
20063011260	0
20063011270	0
20063011280	0
20063011290	1
20063011300	1
20063011310	1
20063011330	1
20063011340	0
20063011341	0
20063011350	1
20063011360	1
20063011370	1
20063011390	1
20063011410	1
20063011420	1
20063011430	0
20063011440	0
20063011450	0
20063011460	0
20063011470	0
20063011480	1
20063011490	0
20063011500	1
20063011510	1
20063011520	1
20063011530	1
20063011540	1
20063011550	1
20063011560	1
20063011570	1
20063011580	1
20063011590	0
20063011600	0
20063011610	0
20063011620	0
20063011630	0
20063011640	0
20063011650	1
20063011660	1
20063011670	0
20063011680	1
20063011690	0
20063011700	1
20063011710	0
20063011711	0
20063011720	1
20063011730	0
20063011740	1
20063011750	1
20063011760	1
20063011770	1
20063011780	0
20063011790	0
20063011800	1
20063011810	1
20063011820	1
20063011830	0
20063011840	1
20063011850	1
20063011870	1
20063011890	1
20063011900	0
20063011920	1
20063011930	1
20063011940	1
20063011950	1
20063011960	1
20063011970	1
20063011980	1
20063011990	1
20063012000	1
20063012010	1
20063012020	1
20063012030	1
20063012040	1
20063012050	1
20063012060	1
20063012070	1
20063012080	1
20063012110	0
20063012130	1
20063012150	1
20063012160	1
20063012170	1
20063012180	1
20063012190	1
20063020010	1
20063020020	1
20063020040	1
20063020060	1
20063020070	1
20063020080	1
20063020100	1
20063020110	1
20063020130	1
20063020140	1
20063020150	1
20063020170	1
20063020210	1
20063020220	0
20063020230	1
20063020240	1
20063020250	1
20063020260	0
20063020270	0
20063020280	1
20063020290	1
20063020300	1
20063020310	0
20063020320	1
20063020330	1
20063020350	0
20063020400	2
20063020410	1
20063020420	0
20063020430	1
20063020450	1
20063020460	1
20063020461	1
20063020470	1
20063020480	1
20063020490	1
20063020510	0
20063020530	1
20063020540	0
20063020550	1
20063020560	0
20063020570	0
20063020580	0
20063020590	0
20063020600	0
20063020610	0
20063020620	0
20063020630	0
20063020640	0
20063020650	0
20063020660	0
20063020670	0
20063020680	0
20063020700	1
20063020710	1
20063020720	1
20063020730	0
20063020740	0
20063020750	0
20063020760	0
20063020770	0
20063020780	0
20063020790	0
20063020800	0
20063020810	0
20063020820	0
20063020830	0
20063020840	1
20063020850	0
20063020860	0
20063020870	1
20063020880	0
20063020890	1
20063020900	1
20063020910	1
20063020930	0
20063020940	0
20063020950	0
20063020960	0
20063020970	0
20063020980	0
20063020990	0
20063021000	0
20063021010	0
20063021020	0
20063021030	0
20063021040	0
20063021050	0
20063021060	0
20063021070	0
20063021080	0
20063021090	1
20063021100	0
20063021110	1
20063021130	1
20063021140	1
20063021170	1
20063021180	1
20063021181	1
20063021190	1
20063021200	1
20063021210	1
20063021220	1
20063021230	1
20063021250	1
20063021260	0
20063021270	0
20063021280	0
20063021290	0
20063021300	1
20063021310	0
20063021320	0
20063021321	0
20063021322	0
20063021330	0
20063021340	1
20063021360	1
20063021370	0
20063021380	0
20063021390	1
20063021400	0
20063021410	1
20063021420	0
20063021430	0
20063021440	0
20063021450	1
20063021460	1
20063021470	1
20063021480	1
20063021490	0
20063021510	1
20063021530	1
20063021550	0
20063021570	0
20063021600	1
20063021610	0
20063021620	0
20063021630	0
20063021650	1
20063021660	1
20063021670	1
20063021680	0
20063021690	0
20063021700	0
20063021710	1
20063021720	1
20063021730	0
20063021740	0
20063021750	0
20063021760	1
20063021770	1
20063021780	0
20063021790	1
20063021800	0
20063021810	0
20063021830	0
20063021840	1
20063021850	0
20063021860	1
20063021870	0
20063021880	0
20063021890	1
20063021910	1
20063021920	1
20063021930	1
20063021940	1
20063021950	1
20063021960	0
20063021970	1
20063021980	1
20063021990	1
20063022000	1
20063022010	1
20063022020	1
20063022030	1
20063022040	0
20063022050	0
20063022060	1
20063022070	0
20063022080	1
20063022090	1
20063022110	1
20063022120	0
20063022130	1
20063022140	1
20063022150	0
20063022160	0
20063022170	1
20063022180	0
20063022190	1
20063022200	1
20063022210	1
20063022220	1
20063022230	1
20063022240	1
20063022250	0
20063022260	1
20063030010	0
20063030020	0
20063030030	0
20063030050	1
20063030060	0
20063030070	0
20063030080	1
20063030090	0
20063030100	0
20063030110	0
20063030120	0
20063030130	0
20063030140	0
20063030150	0
20063030170	0
20063030180	1
20063030190	1
20063030200	1
20063030210	0
20063030220	1
20063030230	1
20063030240	1
20063030250	1
20063030260	1
20063030270	0
20063030280	1
20063030290	0
20063030310	0
20063030320	0
20063030330	0
20063030340	0
20063030360	0
20063030370	0
20063030380	0
20063030390	0
20063030400	0
20063030410	0
20063030420	1
20063030430	0
20063030440	1
20063030450	1
20063030460	1
20063030470	1
20063030500	1
20063030510	0
20063030520	1
20063030540	1
20063030550	1
20063030560	1
20063030570	1
20063030580	1
20063030590	0
20063030600	1
20063030610	0
20063030620	0
20063030630	1
20063030640	0
20063030680	1
20063030690	0
20063030700	1
20063030710	1
20063030720	0
20063030730	1
20063030740	1
20063030750	1
20063030760	0
20063030770	0
20063030780	0
20063030790	0
20063030820	1
20063030830	1
20063030840	1
20063030850	1
20063030860	1
20063030870	0
20063030880	1
20063030890	0
20063030900	0
20063030920	1
20063030950	1
20063030960	1
20063030970	0
20063030980	1
20063030990	0
20063031000	1
20063031010	1
20063031020	1
20063031030	1
20063031040	1
20063031050	1
20063031060	1
20063031070	1
20063031080	1
20063031090	1
20063031110	1
20063031130	1
20063031140	1
20063031150	1
20063031160	0
20063031180	1
20063031190	1
20063031210	1
20063031220	1
20063031230	0
20063031240	0
20063031250	1
20063031260	0
20063031270	0
20063031280	0
20063031290	0
20063031300	0
20063031310	0
20063031320	0
20063031330	0
20063031340	0
20063031350	0
20063031360	0
20063031380	0
20063031390	0
20063031400	0
20063031410	0
20063031420	0
20063031430	0
20063031440	0
20063031450	0
20063031460	1
20063031470	0
20063031480	0
20063031490	0
20063031500	0
20063031510	0
20063031520	0
20063031530	1
20063031540	1
20063031550	1
20063031560	1
20063031570	0
20063031580	1
20063031590	1
20063031600	1
20063031610	0
20063031620	1
20063031630	1
20063031640	0
20063031650	0
20063031651	1
20063031660	0
20063031680	1
20063031690	1
20063031700	1
20063031710	1
20063031720	0
20063031730	0
20063031750	1
20063031760	1
20063031770	1
20063031780	1
20063031790	1
20063031800	1
20063031810	0
20063031820	1
20063031830	0
20063031840	1
20063031850	1
20063031860	0
20063031870	1
20063031880	1
20063031890	1
20063031910	1
20063031920	2
20063031930	1
20063031940	1
20063031950	0
20063031970	1
20063031980	1
20063031990	1
20063032000	2
20063032020	1
20063032030	0
20063032040	0
20063032050	0
20063032060	0
20063032070	1
20063032080	0
20063032090	0
20063032100	1
20063032120	1
20063032130	1
20063032140	1
20063032150	1
20063040010	0
20063040020	0
20063040030	0
20063040040	1
20063040050	0
20063040060	0
20063040070	0
20063040080	0
20063040090	0
20063040100	0
20063040110	0
20063040120	0
20063040130	0
20063040150	0
20063040180	1
20063040190	1
20063040200	1
20063040210	1
20063040220	1
20063040230	0
20063040240	1
20063040250	0
20063040260	0
20063040270	0
20063040280	0
20063040290	0
20063040300	0
20063040301	0
20063040310	0
20063040320	0
20063040340	1
20063040350	0
20063040360	0
20063040370	0
20063040380	1
20063040390	1
20063040400	1
20063040410	1
20063040420	1
20063040430	0
20063040440	1
20063040450	1
20063040460	1
20063040480	1
20063040490	0
20063040500	1
20063040510	1
20063040520	1
20063040530	0
20063040540	0
20063040550	0
20063040560	0
20063040570	0
20063040580	0
20063040590	0
20063040600	0
20063040610	0
20063040620	0
20063040630	0
20063040640	0
20063040650	1
20063040660	1
20063040680	1
20063040681	0
20063040690	0
20063040700	0
20063040710	0
20063040720	1
20063040721	0
20063040730	0
20063040740	0
20063040760	0
20063040770	1
20063040780	0
20063040790	0
20063040800	0
20063040810	0
20063040820	2
20063040830	1
20063040840	1
20063040860	1
20063040890	0
20063040900	0
20063040910	0
20063040920	0
20063040930	1
20063040940	1
20063040950	0
20063040960	0
20063040970	1
20063040980	1
20063041000	0
20063041010	0
20063041020	0
20063041030	0
20063041050	0
20063041060	0
20063041080	0
20063041090	0
20063041100	1
20063041110	1
20063041120	1
20063041130	0
20063041140	1
20063041150	1
20063041160	1
20063041170	1
20063041180	1
20063041200	1
20063041201	0
20063041210	1
20063041220	1
20063041230	1
20063041240	1
20063041241	0
20063041250	0
20063041260	1
20063041270	1
20063041280	0
20063041290	1
20063041300	1
20063041310	0
20063041320	0
20063041330	0
20063041340	1
20063041350	1
20063041360	1
20063041370	0
20063041380	1
20063041390	1
20063041400	1
20063041420	1
20063041430	2
20063041440	1
20063041450	1
20063041460	1
20063041480	1
20063041490	1
20063041510	0
20063041520	0
20063041530	0
20063041550	1
20063041560	1
20063041570	1
20063041580	0
20063041600	0
20063041610	0
20063041620	0
20063041640	0
20063041641	0
20063041660	0
20063041670	0
20063041680	0
20063041690	1
20063041710	1
20063041720	1
20063041730	1
20063041750	0
20063041760	0
20063041770	1
20063041780	1
20063041790	0
20063041800	1
20063041810	1
20063041820	0
20063041850	1
20063041860	1
20063041880	0
20063041890	0
20063041900	1
20063041910	1
20063041920	0
20063041930	1
20063041940	1
20063041950	0
20063041960	1
20063041980	1
20063041990	2
20063042010	1
20063042020	1
20063042030	1
20063042040	1
20063042060	1
20063042070	1
20063042080	0
20063042090	0
20063042100	0
20063042101	1
20063042110	1
20063042120	0
20063042140	1
20063042150	1
20063042160	1
20063042180	1
20063042190	1
20063042200	1
20063042210	2
20063042220	1
20063050010	1
20063050030	1
20063050040	1
20063050050	1
20063050070	0
20063050080	1
20063050090	1
20063050100	1
20063050120	1
20063050130	2
20063050150	1
20063050160	1
20063050170	1
20063050180	1
20063050190	1
20063050200	1
20063050210	1
20063050220	1
20063050230	1
20063050260	1
20063050270	1
20063050280	1
20063050290	0
20063050300	1
20063050310	1
20063050320	1
20063050330	1
20063050340	0
20063050350	1
20063050370	0
20063050380	0
20063050390	0
20063050391	0
20063050400	0
20063050410	0
20063050420	0
20063050430	0
20063050431	0
20063050450	0
20063050460	0
20063050470	0
20063050500	0
20063050510	1
20063050520	1
20063050530	1
20063050540	1
20063050550	1
20063050560	1
20063050570	1
20063050580	0
20063050590	1
20063050600	0
20063050610	1
20063050620	1
20063050630	1
20063050640	1
20063050650	0
20063050660	0
20063050670	1
20063050680	1
20063050690	0
20063050700	0
20063050710	0
20063050720	0
20063050730	0
20063050740	0
20063050750	0
20063050760	0
20063050770	0
20063050780	0
20063050790	0
20063050800	0
20063050810	1
20063050820	1
20063050830	1
20063050840	1
20063050850	1
20063050860	1
20063050880	0
20063050890	0
20063050900	0
20063050910	0
20063050920	0
20063050930	0
20063050940	0
20063050950	0
20063050960	0
20063050970	0
20063050980	0
20063050990	0
20063051000	0
20063051010	0
20063051020	0
20063051030	0
20063051040	0
20063051050	0
20063051060	0
20063051070	0
20063051080	1
20063051090	1
20063051100	0
20063051110	0
20063051120	0
20063051130	1
20063051140	1
20063051160	1
20063051170	0
20063051180	1
20063051190	1
20063051200	0
20063051210	1
20063051220	0
20063051230	0
20063051240	0
20063051250	0
20063051260	1
20063051270	1
20063051280	1
20063051290	0
20063051310	1
20063051320	0
20063051330	0
20063051340	0
20063051350	0
20063051360	1
20063051370	0
20063051380	1
20063051390	1
20063051400	1
20063051410	1
20063051430	1
20063051440	1
20063051460	0
20063051470	1
20063051480	0
20063051490	1
20063051510	0
20063051520	0
20063051530	0
20063051540	0
20063051550	1
20063051560	1
20063051570	0
20063051571	0
20063051590	0
20063051600	1
20063051620	1
20063051630	0
20063051640	0
20063051650	0
20063051660	0
20063051670	1
20063051680	0
20063051690	1
20063051700	0
20063051710	0
20063051720	0
20063051730	1
20063051740	0
20063051750	1
20063051760	0
20063051770	0
20063051780	1
20063051790	1
20063051800	1
20063051810	0
20063051820	1
20063051830	0
20063051840	1
20063051850	1
20063051860	1
20063051880	1
20063051900	0
20063051910	0
20063051920	0
20063051930	0
20063051940	0
20063051950	0
20063051970	1
20063051980	1
20063051990	0
20063052000	0
20063052010	0
20063052020	1
20063052030	1
20063052040	1
20063052050	1
20063052070	1
20063052080	1
20063052090	1
20063052100	1
20063052110	1
20063052120	1
20063052130	1
20063052150	1
20063052160	1
20063052170	1
20063052180	1
20063052190	1
20063052200	0
20063052210	2
20063052220	1
20063052230	1
20063052240	1
20063052250	1
20063052260	1
20063060010	1
20063060020	0
20063060030	0
20063060050	0
20063060051	0
20063060060	0
20063060070	0
20063060080	0
20063060090	0
20063060100	0
20063060110	2
20063060120	0
20063060130	1
20063060140	1
20063060150	0
20063060160	0
20063060170	1
20063060180	0
20063060181	0
20063060190	1
20063060200	1
20063060210	0
20063060220	1
20063060230	0
20063060240	0
20063060241	0
20063060242	0
20063060250	0
20063060260	1
20063060310	1
20063060320	1
20063060340	1
20063060350	0
20063060360	1
20063060370	1
20063060380	1
20063060390	1
20063060430	1
20063060440	0
20063060450	1
20063060460	1
20063060470	1
20063060480	1
20063060490	0
20063060500	1
20063060510	0
20063060520	1
20063060530	1
20063060540	0
20063060550	1
20063060560	0
20063060570	1
20063060580	1
20063060590	1
20063060600	1
20063060610	1
20063060620	1
20063060630	0
20063060640	0
20063060650	1
20063060660	0
20063060680	0
20063060690	1
20063060700	0
20063060710	0
20063060720	0
20063060730	1
20063060740	1
20063060750	1
20063060760	1
20063060770	1
20063060790	1
20063060800	1
20063060810	1
20063060820	1
20063060850	1
20063060860	1
20063060870	1
20063060880	1
20063060900	0
20063060920	1
20063060940	1
20063060950	1
20063060960	1
20063060970	0
20063060980	0
20063060990	0
20063061000	0
20063061010	0
20063061020	0
20063061030	1
20063061040	0
20063061050	1
20063061060	1
20063061080	1
20063061090	0
20063061100	1
20063061110	1
20063061120	1
20063061130	0
20063061140	0
20063061150	1
20063061160	1
20063061170	1
20063061180	0
20063061190	0
20063061200	0
20063061210	0
20063061220	0
20063061230	0
20063061240	1
20063061250	1
20063061260	0
20063061270	1
20063061280	0
20063061290	0
20063061310	1
20063061320	1
20063061330	1
20063061340	0
20063061350	0
20063061360	0
20063061370	0
20063061380	1
20063061410	0
20063061420	0
20063061430	0
20063061440	0
20063061450	0
20063061460	0
20063061480	2
20063061490	0
20063061500	0
20063061510	0
20063061520	0
20063061530	0
20063061550	0
20063061560	0
20063061570	0
20063061580	0
20063061590	0
20063061600	0
20063061610	0
20063061620	0
20063061630	0
20063061640	0
20063061650	1
20063061660	0
20063061670	1
20063061680	0
20063061700	0
20063061710	0
20063061720	0
20063061730	0
20063061740	0
20063061750	1
20063061760	0
20063061770	0
20063061780	0
20063061790	1
20063061800	0
20063061810	1
20063061830	0
20063061840	0
20063061850	1
20063061860	0
20063061870	0
20063061880	0
20063061890	1
20063061900	0
20063061910	1
20063061920	0
20063061930	0
20063061940	1
20063061950	1
20063061960	1
20063061970	1
20063061980	1
20063062010	1
20063062030	1
20063062040	1
20063062070	1
20063062080	1
20063062090	1
20063062100	1
20063062110	1
20063062120	1
20063062130	1
20063062140	1
20063070010	0
20063070011	0
20063070020	0
20063070030	0
20063070040	1
20063070050	0
20063070060	0
20063070070	0
20063070080	1
20063070090	0
20063070100	0
20063070110	1
20063070120	1
20063070130	1
20063070140	1
20063070150	1
20063070160	0
20063070170	1
20063070190	0
20063070200	0
20063070220	1
20063070230	1
20063070240	1
20063070250	1
20063070260	1
20063070280	1
20063070290	0
20063070300	1
20063070310	0
20063070320	0
20063070330	0
20063070340	0
20063070350	0
20063070360	0
20063070370	0
20063070380	0
20063070390	0
20063070400	0
20063070410	0
20063070420	0
20063070430	1
20063070440	1
20063070450	1
20063070460	1
20063070470	1
20063070480	0
20063070490	1
20063070500	1
20063070510	1
20063070520	0
20063070530	0
20063070540	0
20063070550	0
20063070570	0
20063070580	0
20063070590	0
20063070600	0
20063070610	0
20063070620	0
20063070630	0
20063070640	1
20063070660	0
20063070670	1
20063070680	0
20063070690	1
20063070700	0
20063070710	1
20063070720	1
20063070730	0
20063070740	1
20063070750	1
20063070760	1
20063070770	1
20063070780	1
20063070790	1
20063070800	0
20063070810	1
20063070820	1
20063070830	0
20063070850	1
20063070860	0
20063070880	0
20063070890	0
20063070910	1
20063070920	1
20063070930	0
20063070940	1
20063070960	0
20063070970	1
20063070980	1
20063070981	0
20063070990	1
20063071000	1
20063071010	0
20063071030	0
20063071040	0
20063071050	1
20063071070	1
20063071080	0
20063071100	1
20063071120	0
20063071130	1
20063071140	1
20063071150	0
20063071170	1
20063071190	1
20063071210	2
20063071220	0
20063071230	1
20063071240	1
20063071250	0
20063071260	1
20063071270	1
20063071280	1
20063071290	1
20063071300	0
20063071310	1
20063071320	1
20063071330	0
20063071340	1
20063071350	0
20063071360	1
20063071370	0
20063071380	1
20063071400	0
20063071410	0
20063071430	0
20063071440	0
20063071450	0
20063071460	0
20063071470	0
20063071490	0
20063071510	0
20063071520	0
20063071530	0
20063071540	0
20063071550	0
20063071560	0
20063071570	0
20063071580	0
20063071590	0
20063071600	0
20063071610	1
20063071620	1
20063071640	1
20063071650	1
20063071660	0
20063071670	1
20063071690	0
20063071710	0
20063071730	0
20063071740	0
20063071750	0
20063071760	0
20063071770	1
20063071780	0
20063071790	0
20063071800	1
20063071810	1
20063071820	1
20063071840	0
20063071850	1
20063071860	1
20063071870	1
20063071890	1
20063071900	1
20063071910	0
20063071920	1
20063071940	1
20063071960	1
20063071980	1
20063072000	1
20063072020	1
20063072030	1
20063072040	1
20063072070	0
20063072080	0
20063072090	0
20063072100	0
20063072110	0
20063072111	0
20063072112	0
20063072130	0
20063072140	0
20063072150	0
20063072170	0
20063072180	1
20063072190	1
20063072200	1
20063072210	1
20063072220	1
20063080020	0
20063080030	1
20063080040	0
20063080050	1
20063080070	1
20063080080	1
20063080090	1
20063080110	1
20063080120	0
20063080130	1
20063080140	1
20063080150	1
20063080180	1
20063080190	1
20063080200	1
20063080210	0
20063080220	1
20063080230	0
20063080240	1
20063080270	1
20063080280	1
