20060490100	1012	131.07
20060490100	1017	157.28
20060490100	1019	90.44
20060490100	1021	478.4
20060490100	1021	52.43
20060490100	1054	204.99
20060490100	1062	728.35
20060490100	1072	786.41
20060490100	1075	326.36
20060490100	1078	550.49
20060490100	1078	1179.62
20060490100	1086	205.25
20060490100	1108	104.85
20060490100	1109	34.47
20060490100	1112	78.64
20060490100	1112	132.64
20060490100	1124	78.64
20060490100	1125	91.75
20060490100	1134	26.21
20060490100	1135	315.88
20060490100	1137	80.48
20060490100	1146	163.84
20060490100	1154	39.32
20060490100	1155	131.07
20060490100	1167	63.96
20060490100	1169	240.12
20060490100	1170	131.07
20060490100	1173	91.75
20060490100	1177	176.94
20060490100	1181	224.78
20060490100	1192	195.29
20060490100	1200	655.34
20060490100	1200	393.21
20060490100	1202	262.14
20060490100	1202	314.56
20060490100	1215	393.21
20060490100	1218	104.85
20060490100	1219	123.2
20060490100	1243	314.56
20060490100	1243	498.06
20060490100	1243	498.06
20060490100	1243	262.14
20060490100	1246	117.96
20060490100	1246	157.28
20060490100	1246	1966.03
20060490100	2004	45.87
20060490100	2004	45.87
20060490100	2004	45.87
20060490100	2005	327.67
20060490100	2005	327.67
20060490100	2005	327.67
20060490100	2005	327.67
20060490100	2005	163.84
20060490100	2005	491.51
20060490100	2005	327.67
20060490100	2005	327.67
20060490100	2005	655.34
20060490100	2005	163.84
20060490100	2005	491.51
20060490100	3001	181.48
20060490100	3002	48.39
20060490100	3003	72.59
20060490100	3004	120.99
20060490100	3005	42.35
20060490100	3009	36.3
20060490100	3012	24.2
20060490100	3015	84.69
20060490100	3023	241.97
20060490100	4001	72.59
20060490100	4002	151.23
20060490100	4003	33.27
20060490100	4007	211.73
20060490100	4011	66.54
20060490100	4014	120.99
20060490100	4015	84.69
20060490100	4016	780.36
20060490100	5008	2419.72
20060490100	5021	45.37
20060490100	5031	453.7
20060490100	5032	302.47
20060490100	6005	2419.72
20060490100	6006	181.48
20060490100	7008	665.42
20060490100	7029	36.3
20060490100	8002	352.87
20060490100	8003	60.49
20060490100	8015	35.29
20060490100	8045	302.46
20060490100	8047	161.31
20060490100	8067	20.16
20060490100	8068	35.29
20060490100	8071	302.46
20060490100	8075	258.1
20060490100	8076	241.97
20060490100	8077	80.66
20060490100	8096	604.93
20060490100	8110	80.66
20060490100	9025	20.16
20060490100	10016	40.33
20060490100	10020	28.23
20060490100	10021	60.49
20060490100	10024	60.49
20060490100	10025	75.62
20060490100	10029	30.25
20060490100	10035	4.03
20060490100	10039	3024.63
20060490100	10041	604.93
20060490100	10042	843.87
20060490100	10061	16.13
20060490100	11009	201.64
20060490100	11035	201.64
20060490100	14012	151.23
20060490100	20908	20.16
20060490110	1004	131.07
20060490110	1004	131.07
20060490110	1004	131.07
20060490110	1004	131.07
20060490110	1004	131.07
20060490110	1013	262.14
20060490110	1059	786.41
20060490110	1059	786.41
20060490110	1108	196.6
20060490110	1167	65.53
20060490110	1202	2359.23
20060490110	1215	235.92
20060490110	1215	235.92
20060490110	1215	235.92
20060490110	1220	576.7
20060490110	1220	288.35
20060490110	1220	576.7
20060490110	1243	209.71
20060490110	1243	196.6
20060490110	1243	196.6
20060490110	1243	196.6
20060490110	1243	196.6
20060490110	1244	458.74
20060490110	1244	458.74
20060490110	1244	458.74
20060490110	1244	458.74
20060490110	1244	524.27
20060490110	1244	589.81
20060490110	1245	1703.89
20060490110	1245	458.74
20060490110	1245	524.27
20060490110	1245	458.74
20060490110	1245	524.27
20060490110	1245	458.74
20060490110	2004	209.71
20060490110	2005	655.34
20060490110	2005	327.67
20060490110	3001	680.55
20060490110	3002	60.49
20060490110	3003	60.49
20060490110	3004	136.11
20060490110	3005	96.79
20060490110	3006	12.1
20060490110	3007	36.3
20060490110	3008	90.74
20060490110	3012	45.37
20060490110	3013	60.49
20060490110	3016	60.49
20060490110	3021	1814.79
20060490110	4003	120.99
20060490110	4005	302.47
20060490110	4010	302.47
20060490110	4011	60.49
20060490110	4014	181.48
20060490110	4015	151.23
20060490110	5003	604.93
20060490110	5031	816.66
20060490110	6003	120.99
20060490110	6005	604.93
20060490110	6010	1512.33
20060490110	7007	211.73
20060490110	7009	967.89
20060490110	7020	120.99
20060490110	8088	201.64
20060490110	8102	282.3
20060490110	8112	15.12
20060490110	8116	100.82
20060490110	8117	100.82
20060490110	10017	100.82
20060490110	10027	635.17
20060490110	10028	342.79
20060490110	10030	332.71
20060490110	11039	4476.41
20060490110	11040	7561.5
20060490110	12013	403.28
20060490110	14013	1008.2
20060490120	1004	131.07
20060490120	1004	131.07
20060490120	1004	131.07
20060490120	1004	131.07
20060490120	1004	65.53
20060490120	1004	131.07
20060490120	1004	131.07
20060490120	1009	78.64
20060490120	1012	98.3
20060490120	1019	58.98
20060490120	1029	629.13
20060490120	1035	629.13
20060490120	1042	458.74
20060490120	1048	262.14
20060490120	1049	393.21
20060490120	1049	327.67
20060490120	1059	1048.55
20060490120	1075	157.28
20060490120	1075	157.28
20060490120	1075	314.56
20060490120	1085	104.85
20060490120	1091	157.28
20060490120	1093	131.07
20060490120	1093	131.07
20060490120	1102	104.85
20060490120	1102	131.07
20060490120	1111	65.53
20060490120	1113	65.53
20060490120	1119	65.53
20060490120	1119	26.21
20060490120	1122	91.75
20060490120	1123	26.21
20060490120	1130	91.75
20060490120	1137	209.71
20060490120	1154	157.28
20060490120	1173	131.07
20060490120	1173	157.28
20060490120	1177	45.87
20060490120	1181	91.75
20060490120	1186	78.64
20060490120	1186	65.53
20060490120	1192	157.28
20060490120	1215	222.82
20060490120	1220	196.6
20060490120	1222	85.19
20060490120	1222	78.64
20060490120	1246	52.43
20060490120	1246	78.64
20060490120	1246	52.43
20060490120	1246	104.85
20060490120	1246	157.28
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	209.71
20060490120	2004	52.43
20060490120	2004	209.71
20060490120	2004	104.85
20060490120	3001	90.74
20060490120	3002	63.52
20060490120	3003	51.42
20060490120	3004	272.22
20060490120	3005	36.3
20060490120	3006	15.12
20060490120	3009	24.2
20060490120	3010	60.49
20060490120	3011	36.3
20060490120	3015	193.58
20060490120	3016	84.69
20060490120	4001	60.49
20060490120	4002	786.41
20060490120	4003	108.89
20060490120	4004	102.84
20060490120	4005	181.48
20060490120	4007	51.42
20060490120	4009	145.18
20060490120	4010	60.49
20060490120	4011	151.23
20060490120	4014	108.89
20060490120	4015	75.62
20060490120	5015	362.96
20060490120	5021	181.48
20060490120	6003	907.4
20060490120	6005	302.47
20060490120	6010	1512.33
20060490120	7009	580.73
20060490120	7029	24.2
20060490120	8017	342.79
20060490120	8019	252.05
20060490120	8023	241.97
20060490120	8025	50.41
20060490120	8047	141.15
20060490120	8082	483.94
20060490120	8084	625.09
20060490120	8086	85.7
20060490120	9001	85.7
20060490120	10017	80.66
20060490120	10019	292.38
20060490120	10028	1451.82
20060490120	10060	3.02
20060490120	10061	88.72
20060490120	11028	151.23
20060490120	12027	201.64
20060490120	13007	24776.52
20060490120	14008	2520.5
20060490120	14014	75.62
20060490120	14015	100.82
20060490130	1004	131.07
20060490130	1004	131.07
20060490130	1004	131.07
20060490130	1004	131.07
20060490130	1004	131.07
20060490130	1035	917.48
20060490130	1059	616.02
20060490130	1202	786.41
20060490130	1215	471.85
20060490130	1215	235.92
20060490130	1220	235.92
20060490130	1243	458.74
20060490130	1243	524.27
20060490130	1243	458.74
20060490130	1244	576.7
20060490130	2004	117.96
20060490130	2004	157.28
20060490130	2004	157.28
20060490130	2004	117.96
20060490130	2004	157.28
20060490130	2004	157.28
20060490130	2004	157.28
20060490130	2004	117.96
20060490130	2004	157.28
20060490130	2004	117.96
20060490130	2004	157.28
20060490130	2004	157.28
20060490130	2004	117.96
20060490130	2004	117.96
20060490130	2004	117.96
20060490130	2004	157.28
20060490130	2004	157.28
20060490130	3001	423.45
20060490130	3003	15.12
20060490130	3004	42.35
20060490130	3006	24.2
20060490130	3010	33.27
20060490130	4001	84.69
20060490130	4003	78.64
20060490130	4007	108.89
20060490130	4011	45.37
20060490130	5015	453.7
20060490130	5031	786.41
20060490130	6003	650.3
20060490130	6005	302.47
20060490130	7029	48.39
20060490130	11037	385.64
20060490130	13001	421.43
20060490130	14005	201.64
20060490140	1004	65.53
20060490140	1004	65.53
20060490140	1004	65.53
20060490140	1004	65.53
20060490140	1025	524.27
20060490140	1093	52.43
20060490140	1173	196.6
20060490140	1215	222.82
20060490140	1219	65.53
20060490140	1219	65.53
20060490140	1220	235.92
20060490140	1220	78.64
20060490140	1243	262.14
20060490140	1243	262.14
20060490140	1244	327.67
20060490140	1244	393.21
20060490140	1244	327.67
20060490140	3001	181.48
20060490140	3002	84.69
20060490140	3003	63.52
20060490140	3004	81.67
20060490140	3005	24.2
20060490140	3009	45.37
20060490140	3011	30.25
20060490140	3015	105.86
20060490140	3016	90.74
20060490140	4001	45.37
20060490140	4003	90.74
20060490140	4004	36.3
20060490140	4005	81.67
20060490140	4014	78.64
20060490140	4022	90.74
20060490140	7009	604.93
20060490140	7026	120.99
20060490140	8053	40.33
20060490150	1004	65.53
20060490150	1012	104.85
20060490150	1013	131.07
20060490150	1025	498.06
20060490150	1049	340.78
20060490150	1085	288.35
20060490150	1126	275.24
20060490150	1128	65.53
20060490150	1131	117.96
20060490150	1156	524.27
20060490150	1158	196.6
20060490150	1159	131.07
20060490150	1162	301.46
20060490150	1163	131.07
20060490150	1164	58.98
20060490150	1167	104.85
20060490150	1177	380.1
20060490150	1202	366.99
20060490150	1215	229.37
20060490150	1245	3932.05
20060490150	2005	1310.68
20060490150	2005	1310.68
20060490150	2005	655.34
20060490150	3005	72.59
20060490150	3016	108.89
20060490150	3021	967.89
20060490150	4001	45.37
20060490150	4003	241.97
20060490150	4004	151.23
20060490150	4005	205.68
20060490150	4007	387.16
20060490150	4009	139.13
20060490150	4014	66.54
20060490150	4022	151.23
20060490150	5031	604.93
20060490150	6005	1209.86
20060490150	7003	6049.3
20060490150	7008	362.96
20060490150	8045	725.91
20060490150	8046	564.6
20060490150	8047	141.15
20060490150	8051	32.26
20060490150	8053	80.66
20060490150	8095	1209.85
20060490150	8098	50.41
20060490150	8110	201.64
20060490150	8117	1572.81
20060490150	10057	181.48
20060490150	13001	3478.29
20060490150	14004	3024.6
20060490150	14013	4536.9
20060490150	14015	2671.73
20060490150	20901	907.4
20060490170	1004	58.98
20060490170	1004	58.98
20060490170	1004	58.98
20060490170	1004	58.98
20060490170	1022	65.53
20060490170	1022	65.53
20060490170	1022	65.53
20060490170	1034	786.41
20060490170	1059	498.06
20060490170	1066	1179.62
20060490170	1112	131.07
20060490170	1119	65.53
20060490170	1124	314.56
20060490170	1124	209.71
20060490170	1127	104.85
20060490170	1167	91.75
20060490170	1200	1284.47
20060490170	1215	170.39
20060490170	1220	209.71
20060490170	1220	209.71
20060490170	1220	393.21
20060490170	1246	157.28
20060490170	1246	157.28
20060490170	1246	170.39
20060490170	1246	131.07
20060490170	1246	157.28
20060490170	1247	2621.37
20060490170	2002	498.06
20060490170	2002	498.06
20060490170	3001	181.48
20060490170	3002	96.79
20060490170	3003	114.94
20060490170	3004	136.11
20060490170	3005	54.44
20060490170	3006	48.39
20060490170	3010	75.62
20060490170	3015	72.59
20060490170	3021	1209.86
20060490170	4001	145.18
20060490170	4003	193.58
20060490170	4007	248.02
20060490170	4011	54.44
20060490170	4014	290.37
20060490170	4015	114.94
20060490170	4016	241.97
20060490170	4017	160.31
20060490170	5014	756.16
20060490170	5021	120.99
20060490170	5025	604.93
20060490170	5031	75.62
20060490170	6002	453.7
20060490170	6003	756.16
20060490170	6004	3024.65
20060490170	6005	302.47
20060490170	6011	2419.72
20060490170	6016	362.96
20060490170	7020	60.49
20060490170	8017	1411.49
20060490170	8018	685.58
20060490170	8019	604.93
20060490170	8023	181.48
20060490170	8025	120.99
20060490170	8082	685.58
20060490170	8084	705.75
20060490170	8100	806.57
20060490170	12007	4536.9
20060490170	12008	241.97
20060490170	12011	110.9
20060490170	12020	12.6
20060490170	13001	919.48
20060490170	13005	102.84
20060490170	13015	1008.2
20060490170	14001	151.23
20060490170	14008	705.74
20060490170	14010	1512.3
20060490170	14013	151.23
20060490170	20901	907.4
20060490170	20911	201.64
20060490170	20912	60.49
20060490200	1004	209.71
20060490200	1004	235.92
20060490200	1004	235.92
20060490200	1004	235.92
20060490200	1004	235.92
20060490200	1004	235.92
20060490200	1004	235.92
20060490200	1009	131.07
20060490200	1010	183.5
20060490200	1010	65.53
20060490200	1013	262.14
20060490200	1013	262.14
20060490200	1013	262.14
20060490200	1013	262.14
20060490200	1013	262.14
20060490200	1040	720.88
20060490200	1041	851.94
20060490200	1049	196.6
20060490200	1054	262.14
20060490200	1059	327.67
20060490200	1059	655.34
20060490200	1059	655.34
20060490200	1062	209.71
20060490200	1091	104.85
20060490200	1091	104.85
20060490200	1091	104.85
20060490200	1091	104.85
20060490200	1093	196.6
20060490200	1093	275.24
20060490200	1093	131.07
20060490200	1095	144.18
20060490200	1102	52.43
20060490200	1102	222.82
20060490200	1109	26.21
20060490200	1111	26.21
20060490200	1112	26.21
20060490200	1112	52.43
20060490200	1113	39.32
20060490200	1118	26.21
20060490200	1124	39.32
20060490200	1124	65.53
20060490200	1124	39.32
20060490200	1127	65.53
20060490200	1130	39.32
20060490200	1133	65.53
20060490200	1137	157.28
20060490200	1173	209.71
20060490200	1177	144.18
20060490200	1186	52.42
20060490200	1190	26.21
20060490200	1196	91.75
20060490200	1196	91.75
20060490200	1196	91.75
20060490200	1196	91.75
20060490200	1215	91.75
20060490200	1215	471.85
20060490200	1218	170.39
20060490200	1219	91.75
20060490200	1219	209.71
20060490200	1220	209.71
20060490200	1220	209.71
20060490200	1220	196.6
20060490200	1220	209.71
20060490200	1220	209.71
20060490200	1243	131.07
20060490200	1246	131.07
20060490200	1246	131.07
20060490200	1246	131.07
20060490200	1246	131.07
20060490200	2004	91.75
20060490200	2004	91.75
20060490200	2004	91.75
20060490200	2004	91.75
20060490200	2004	39.32
20060490200	3001	163.33
20060490200	3002	72.59
20060490200	3003	75.62
20060490200	3004	133.08
20060490200	3005	133.08
20060490200	3009	60.49
20060490200	3011	45.37
20060490200	3012	181.48
20060490200	3016	96.79
20060490200	4001	181.48
20060490200	4002	544.44
20060490200	4003	96.79
20060490200	4004	108.89
20060490200	4005	199.63
20060490200	4007	532.34
20060490200	4010	90.74
20060490200	4011	54.44
20060490200	4014	105.86
20060490200	4015	78.64
20060490200	4016	338.76
20060490200	4021	18.15
20060490200	4022	241.97
20060490200	5014	211.73
20060490200	5022	36.3
20060490200	5031	378.08
20060490200	6004	695.67
20060490200	6005	604.93
20060490200	6010	1209.86
20060490200	7008	423.45
20060490200	7009	568.63
20060490200	7020	120.99
20060490200	7029	217.77
20060490200	8011	36.3
20060490200	8017	120.99
20060490200	8018	221.81
20060490200	8023	80.66
20060490200	8025	15.12
20060490200	8030	50.41
20060490200	8032	50.41
20060490200	8034	100.82
20060490200	8067	40.33
20060490200	8072	50.41
20060490200	8082	796.49
20060490200	8086	45.37
20060490200	10016	423.45
20060490200	10017	201.64
20060490200	10024	65.53
20060490200	10026	37.3
20060490200	10033	1436.7
20060490200	11029	2772.55
20060490200	12016	176.44
20060490200	13001	483.94
20060490200	13018	504.1
20060490200	14010	302.46
20060490200	14014	25.21
20060490200	14015	70.57
20060490210	1004	65.53
20060490210	1004	65.53
20060490210	1004	65.53
20060490210	1004	65.53
20060490210	1004	65.53
20060490210	1009	52.43
20060490210	1038	524.27
20060490210	1049	157.28
20060490210	1059	327.67
20060490210	1066	655.34
20060490210	1093	131.07
20060490210	1102	39.32
20060490210	1112	39.32
20060490210	1119	65.53
20060490210	1124	98.3
20060490210	1127	65.53
